0,'2012-04-04 19:00:00',30.11,66.60,34,45.30,47.30,45.30,53,702,2.00,'SW',10.00,'WSW',0.00,0.00
0,'2012-04-04 19:30:00',30.11,66.30,34,43.30,45.30,43.30,57,700,2.00,'SW',8.00,'SW',0.00,0.00
0,'2012-04-04 20:00:00',30.11,65.80,34,41.70,43.30,41.70,61,703,1.00,'SW',6.00,'WSW',0.00,0.00
0,'2012-04-04 20:30:00',30.11,65.50,34,40.50,41.70,40.50,63,600,1.00,'SW',7.00,'SW',0.00,0.00
0,'2012-04-04 21:00:00',30.12,65.00,33,39.40,40.50,39.40,65,703,0.00,'NE',2.00,'NNE',0.00,0.00
0,'2012-04-04 21:30:00',30.13,64.60,34,38.70,39.40,38.70,65,698,0.00,'SW',3.00,'SSW',0.00,0.00
0,'2012-04-04 22:00:00',30.13,64.20,34,37.90,38.70,37.90,66,702,0.00,'SW',3.00,'SW',0.00,0.00
0,'2012-04-04 22:30:00',30.13,63.70,33,37.00,37.90,36.70,67,699,0.00,'SW',2.00,'SW',0.00,0.00
0,'2012-04-04 23:00:00',30.12,63.30,33,35.40,37.00,35.40,72,702,0.00,'E',1.00,'WSW',0.00,0.00
0,'2012-04-04 23:30:00',30.12,62.90,33,35.80,36.20,35.40,66,699,0.00,'SW',3.00,'SW',0.00,0.00
0,'2012-04-05 00:00:00',30.12,62.90,33,34.60,35.80,34.60,68,702,0.00,'WSW',1.00,'WSW',0.00,0.00
0,'2012-04-05 00:30:00',30.11,63.30,33,32.90,34.60,32.90,75,699,0.00,'',0.00,'',0.00,0.00
0,'2012-04-05 01:00:00',30.11,63.30,33,32.50,32.90,32.50,73,702,0.00,'',0.00,'',0.00,0.00
0,'2012-04-05 01:30:00',30.11,63.20,32,32.30,32.50,32.30,76,698,0.00,'',0.00,'',0.00,0.00
0,'2012-04-05 02:00:00',30.11,63.30,32,31.60,32.30,31.50,80,703,0.00,'N',1.00,'N',0.00,0.00
0,'2012-04-05 02:30:00',30.11,63.50,32,31.40,31.60,31.00,79,697,0.00,'N',1.00,'N',0.00,0.00
0,'2012-04-05 03:00:00',30.10,63.40,32,31.80,32.00,31.40,78,702,0.00,'',0.00,'',0.00,0.00
0,'2012-04-05 03:30:00',30.09,63.30,31,31.50,31.80,31.40,81,698,0.00,'',0.00,'',0.00,0.00
0,'2012-04-05 04:00:00',30.09,63.50,31,31.80,31.80,31.40,74,703,0.00,'',0.00,'',0.00,0.00
0,'2012-04-05 04:30:00',30.08,63.50,31,31.30,32.20,31.30,76,697,0.00,'',0.00,'',0.00,0.00
0,'2012-04-05 05:00:00',30.08,63.40,31,30.60,31.30,30.60,74,702,0.00,'',0.00,'',0.00,0.00
0,'2012-04-05 05:30:00',30.08,63.60,30,30.70,30.90,30.60,76,699,0.00,'SSW',1.00,'SSW',0.00,0.00
0,'2012-04-05 06:00:00',30.08,63.60,30,29.90,31.00,29.90,79,702,0.00,'SSW',1.00,'SSW',0.00,0.00
0,'2012-04-05 06:30:00',30.08,63.70,30,29.70,30.00,29.70,82,699,0.00,'',0.00,'',0.00,0.00
0,'2012-04-05 07:00:00',30.09,63.60,30,29.60,29.90,29.40,83,702,0.00,'SSW',1.00,'SSW',0.00,0.00
0,'2012-04-05 07:30:00',30.09,64.80,29,32.00,32.00,29.50,77,698,0.00,'NNE',2.00,'NNE',0.00,0.00
0,'2012-04-05 08:00:00',30.09,64.10,29,34.30,34.30,32.00,71,703,0.00,'NE',2.00,'NE',0.00,0.00
0,'2012-04-05 08:30:00',30.10,63.30,29,38.00,38.00,34.40,67,698,1.00,'NE',3.00,'NNE',0.00,0.00
0,'2012-04-05 09:00:00',30.10,62.60,29,39.90,39.90,38.00,62,703,1.00,'NE',3.00,'NNE',0.00,0.00
0,'2012-04-05 09:30:00',30.11,62.20,30,43.30,43.30,39.90,55,698,1.00,'NE',3.00,'NE',0.00,0.00
0,'2012-04-05 10:00:00',30.11,62.10,31,45.50,45.50,43.20,47,702,1.00,'NE',3.00,'NE',0.00,0.00
0,'2012-04-05 10:30:00',30.11,62.30,31,47.60,47.60,45.50,51,698,0.00,'SW',4.00,'WSW',0.00,0.00
0,'2012-04-05 11:00:00',30.11,62.20,32,46.20,47.70,46.20,50,702,1.00,'SW',8.00,'SW',0.00,0.00
0,'2012-04-05 11:30:00',30.11,62.30,32,46.60,46.80,46.00,47,698,2.00,'WSW',6.00,'SW',0.00,0.00
0,'2012-04-05 00:00:00',30.10,62.30,32,47.70,48.20,46.20,45,701,2.00,'WSW',8.00,'SW',0.00,0.00
0,'2012-04-05 00:30:00',30.10,62.40,32,48.40,48.60,47.60,45,699,2.00,'WSW',9.00,'SW',0.00,0.00
0,'2012-04-05 13:00:00',30.09,62.60,32,49.50,49.50,47.90,42,702,3.00,'WSW',10.00,'WSW',0.00,0.00
0,'2012-04-05 13:30:00',30.09,62.80,32,49.60,52.30,49.30,42,698,2.00,'WSW',10.00,'WSW',0.00,0.00
0,'2012-04-05 14:00:00',30.08,63.00,32,48.30,50.30,48.20,42,703,3.00,'WSW',13.00,'WSW',0.00,0.00
0,'2012-04-05 14:30:00',30.07,63.40,32,49.20,49.20,47.80,40,698,4.00,'SW',15.00,'SW',0.00,0.00
0,'2012-04-05 15:00:00',30.06,66.00,32,52.60,53.50,49.30,37,703,3.00,'SW',15.00,'SW',0.00,0.00
0,'2012-04-05 15:30:00',30.06,68.30,31,50.10,52.60,50.10,42,697,1.00,'NE',8.00,'NE',0.00,0.00
0,'2012-04-05 16:00:00',30.06,68.90,31,51.50,51.60,50.10,41,703,1.00,'SW',8.00,'SW',0.00,0.00
0,'2012-04-05 16:30:00',30.06,69.20,30,52.20,52.20,50.30,38,698,1.00,'SW',8.00,'SW',0.00,0.00
0,'2012-04-05 17:00:00',30.06,69.60,30,52.10,53.40,52.10,39,702,2.00,'WSW',12.00,'ESE',0.00,0.00
0,'2012-04-05 17:30:00',30.06,69.80,30,50.50,53.10,50.50,43,699,2.00,'SW',9.00,'SW',0.00,0.00
0,'2012-04-05 18:00:00',30.07,69.40,30,47.70,50.40,47.70,52,702,1.00,'SW',8.00,'SSW',0.00,0.00
0,'2012-04-05 18:30:00',30.07,69.60,30,45.90,47.90,45.90,53,698,0.00,'NE',4.00,'ESE',0.00,0.00
0,'2012-04-05 19:00:00',30.08,69.70,30,46.70,46.70,45.60,53,702,0.00,'E',3.00,'SW',0.00,0.00
0,'2012-04-05 19:30:00',30.09,69.40,30,44.70,46.70,44.70,53,698,0.00,'ENE',2.00,'NE',0.00,0.00
0,'2012-04-05 20:00:00',30.10,69.80,30,42.30,44.80,42.30,60,703,0.00,'NNE',3.00,'NNE',0.00,0.00
0,'2012-04-05 20:30:00',30.11,70.00,30,40.80,42.30,40.80,64,698,0.00,'WSW',2.00,'WSW',0.00,0.00
0,'2012-04-05 21:00:00',30.12,70.00,30,39.50,40.80,39.50,66,703,0.00,'ESE',1.00,'SE',0.00,0.00
0,'2012-04-05 21:30:00',30.13,69.80,30,39.30,39.50,39.20,64,698,0.00,'SW',1.00,'SW',0.00,0.00
0,'2012-04-05 22:00:00',30.13,70.00,30,38.20,39.30,38.20,67,703,0.00,'SW',4.00,'WSW',0.00,0.00
0,'2012-04-05 22:30:00',30.14,70.10,30,37.40,38.70,37.40,70,698,0.00,'ENE',1.00,'SW',0.00,0.00
0,'2012-04-05 23:00:00',30.15,70.00,30,35.50,37.40,35.50,73,702,0.00,'',0.00,'',0.00,0.00
0,'2012-04-05 23:30:00',30.15,70.20,29,35.00,35.60,35.00,79,703,0.00,'',0.00,'',0.00,0.00
0,'2012-04-06 00:00:00',30.16,70.00,29,35.20,35.40,34.80,75,702,0.00,'',0.00,'',0.00,0.00
0,'2012-04-06 00:30:00',30.16,69.10,30,34.40,35.20,34.40,78,698,0.00,'',0.00,'',0.00,0.00
0,'2012-04-06 01:00:00',30.17,69.60,29,34.20,34.40,34.20,78,698,0.00,'',0.00,'',0.00,0.00
0,'2012-04-06 01:30:00',30.18,70.70,29,34.10,34.20,33.90,79,703,0.00,'NE',1.00,'NE',0.00,0.00
0,'2012-04-06 02:00:00',30.18,71.20,28,32.90,34.30,32.90,81,698,0.00,'',0.00,'',0.00,0.00
0,'2012-04-06 02:30:00',30.18,71.50,28,33.90,33.90,33.00,77,702,0.00,'',0.00,'',0.00,0.00
0,'2012-04-06 03:00:00',30.19,71.50,26,33.10,33.90,33.00,79,699,0.00,'',0.00,'',0.00,0.00
0,'2012-04-06 03:30:00',30.18,71.50,25,32.90,33.20,32.90,80,702,0.00,'NE',1.00,'NE',0.00,0.00
0,'2012-04-06 04:00:00',30.18,71.40,25,34.10,34.20,32.70,78,698,0.00,'NE',3.00,'NNE',0.00,0.00
0,'2012-04-06 04:30:00',30.19,71.50,25,35.40,35.40,34.10,69,702,0.00,'NE',2.00,'NE',0.00,0.00
0,'2012-04-06 05:00:00',30.19,71.40,25,36.00,36.30,35.40,66,696,1.00,'NE',3.00,'NE',0.00,0.00
0,'2012-04-06 05:30:00',30.20,71.30,25,36.20,36.30,36.00,66,703,1.00,'NE',3.00,'NE',0.00,0.00
0,'2012-04-06 06:00:00',30.20,71.40,25,35.50,36.20,35.50,66,698,2.00,'NE',4.00,'NNE',0.00,0.00
0,'2012-04-06 06:30:00',30.20,71.40,25,36.20,36.40,35.50,64,703,2.00,'NE',4.00,'NNE',0.00,0.00
0,'2012-04-06 07:00:00',30.21,71.50,25,36.80,36.80,35.90,62,698,2.00,'NE',4.00,'NNE',0.00,0.00
0,'2012-04-06 07:30:00',30.22,70.70,24,37.60,37.60,36.60,61,702,2.00,'NE',4.00,'NNE',0.00,0.00
0,'2012-04-06 08:00:00',30.23,70.50,25,38.90,38.90,37.60,61,699,1.00,'NE',4.00,'NNE',0.00,0.00
0,'2012-04-06 08:30:00',30.23,70.40,25,41.70,41.70,38.90,57,702,2.00,'NE',5.00,'NNE',0.00,0.00
0,'2012-04-06 09:00:00',30.24,70.40,25,43.30,43.30,41.70,58,699,2.00,'NE',6.00,'NNE',0.00,0.00
0,'2012-04-06 09:30:00',30.25,70.50,26,44.90,45.10,43.30,56,702,2.00,'NE',5.00,'NNE',0.00,0.00
0,'2012-04-06 10:00:00',30.25,70.60,26,45.60,45.60,44.90,56,703,3.00,'NE',5.00,'NNE',0.00,0.00
0,'2012-04-06 10:30:00',30.26,70.40,27,46.50,46.60,45.60,56,701,2.00,'NE',6.00,'NNE',0.00,0.00
0,'2012-04-06 11:00:00',30.26,70.60,27,47.60,47.90,46.50,55,702,2.00,'NE',5.00,'NE',0.00,0.00
0,'2012-04-06 11:30:00',30.26,70.80,28,52.30,52.30,47.60,46,702,1.00,'NE',4.00,'NE',0.00,0.00
0,'2012-04-06 00:00:00',30.25,70.70,28,54.30,54.30,50.90,47,702,1.00,'NE',4.00,'NE',0.00,0.00
0,'2012-04-06 00:30:00',30.25,70.50,29,50.80,54.40,50.80,47,703,1.00,'WSW',5.00,'WSW',0.00,0.00
0,'2012-04-06 13:00:00',30.25,70.60,30,53.70,53.70,50.30,42,697,1.00,'SW',6.00,'SW',0.00,0.00
0,'2012-04-06 13:30:00',30.24,70.70,29,55.10,55.20,53.80,33,702,1.00,'WSW',7.00,'WSW',0.00,0.00
0,'2012-04-06 14:00:00',30.23,70.80,29,55.80,57.70,55.10,28,699,1.00,'SW',7.00,'W',0.00,0.00
0,'2012-04-06 14:30:00',30.22,70.90,30,56.30,56.40,54.20,29,701,1.00,'NE',7.00,'W',0.00,0.00
0,'2012-04-06 15:00:00',30.22,71.10,30,58.20,58.20,56.20,30,699,1.00,'SW',8.00,'WSW',0.00,0.00
0,'2012-04-06 15:30:00',30.21,71.60,30,56.90,58.30,56.70,34,702,1.00,'WSW',10.00,'WSW',0.00,0.00
0,'2012-04-06 16:00:00',30.20,71.90,30,55.90,57.50,55.70,37,699,2.00,'WSW',9.00,'WSW',0.00,0.00
0,'2012-04-06 16:30:00',30.20,72.00,30,56.30,56.60,55.70,37,702,2.00,'WSW',10.00,'WSW',0.00,0.00
0,'2012-04-06 17:00:00',30.19,72.10,29,55.30,56.50,55.30,38,697,1.00,'WSW',6.00,'SW',0.00,0.00
0,'2012-04-06 17:30:00',30.19,72.30,29,54.70,55.80,54.70,40,703,1.00,'WSW',6.00,'SW',0.00,0.00
0,'2012-04-06 18:00:00',30.18,72.60,30,53.20,54.60,53.20,42,698,1.00,'SW',6.00,'ESE',0.00,0.00
0,'2012-04-06 18:30:00',30.17,72.90,31,52.40,53.20,52.20,43,703,0.00,'WSW',4.00,'WSW',0.00,0.00
0,'2012-04-06 19:00:00',30.17,72.80,31,50.90,52.40,50.90,51,698,0.00,'WSW',5.00,'WSW',0.00,0.00
0,'2012-04-06 19:30:00',30.16,72.70,31,48.90,50.80,48.90,55,703,0.00,'SW',4.00,'WSW',0.00,0.00
0,'2012-04-06 20:00:00',30.16,72.40,31,46.60,48.80,46.60,57,698,0.00,'SW',4.00,'SW',0.00,0.00
0,'2012-04-06 20:30:00',30.16,72.10,31,45.40,46.60,45.40,58,702,0.00,'SW',3.00,'SW',0.00,0.00
0,'2012-04-06 21:00:00',30.16,72.20,31,44.40,45.40,44.40,58,699,0.00,'SW',1.00,'WSW',0.00,0.00
0,'2012-04-06 21:30:00',30.16,72.20,31,45.30,45.30,44.40,56,702,0.00,'SW',2.00,'SW',0.00,0.00
0,'2012-04-06 22:00:00',30.17,72.10,30,45.20,45.30,45.20,55,698,0.00,'SW',2.00,'SW',0.00,0.00
0,'2012-04-06 22:30:00',30.17,71.80,32,44.90,45.20,44.90,54,702,0.00,'SW',2.00,'SW',0.00,0.00
0,'2012-04-06 23:00:00',30.16,71.40,31,44.80,44.90,44.60,53,698,0.00,'SW',3.00,'SW',0.00,0.00
0,'2012-04-06 23:30:00',30.16,71.00,30,41.30,44.80,41.30,62,703,0.00,'N',1.00,'SW',0.00,0.00
0,'2012-04-07 00:00:00',30.16,70.50,29,40.30,41.30,40.20,66,698,0.00,'NNE',1.00,'NNE',0.00,0.00
0,'2012-04-07 00:30:00',30.16,70.00,28,41.00,41.00,40.30,62,703,0.00,'',0.00,'',0.00,0.00
0,'2012-04-07 01:00:00',30.16,69.60,28,41.90,42.40,41.00,60,698,0.00,'',0.00,'',0.00,0.00
0,'2012-04-07 01:30:00',30.15,69.20,28,41.10,41.90,40.80,63,703,0.00,'NNE',1.00,'SW',0.00,0.00
0,'2012-04-07 02:00:00',30.14,68.70,27,41.90,41.90,40.80,65,698,1.00,'NNE',2.00,'NNE',0.00,0.00
0,'2012-04-07 02:30:00',30.14,67.70,27,40.10,41.90,40.10,69,703,0.00,'NNE',1.00,'NNE',0.00,0.00
0,'2012-04-07 03:00:00',30.14,67.00,27,39.10,40.20,39.10,70,698,0.00,'NNE',2.00,'NNE',0.00,0.00
0,'2012-04-07 03:30:00',30.13,66.30,27,40.80,40.80,39.10,68,702,0.00,'NNE',2.00,'NNE',0.00,0.00
0,'2012-04-07 04:00:00',30.14,65.70,27,39.30,40.80,39.00,70,699,0.00,'NNE',1.00,'NNE',0.00,0.00
0,'2012-04-07 04:30:00',30.13,65.10,28,39.70,39.90,39.30,69,701,0.00,'NNE',2.00,'NNE',0.00,0.00
0,'2012-04-07 05:00:00',30.13,64.50,28,38.60,40.00,38.60,72,699,0.00,'NNE',2.00,'NNE',0.00,0.00
0,'2012-04-07 05:30:00',30.12,64.00,28,40.10,40.10,38.40,69,702,1.00,'NNE',3.00,'NE',0.00,0.00
0,'2012-04-07 06:00:00',30.11,63.50,27,40.90,41.20,40.10,68,698,2.00,'NE',4.00,'NNE',0.00,0.00
0,'2012-04-07 06:30:00',30.11,63.00,28,40.60,40.90,40.40,69,703,2.00,'NE',4.00,'NNE',0.00,0.00
0,'2012-04-07 07:00:00',30.11,64.20,29,41.00,41.00,40.10,68,698,1.00,'NE',4.00,'NNE',0.00,0.00
0,'2012-04-07 07:30:00',30.11,66.80,28,42.10,42.10,41.00,67,703,2.00,'NE',5.00,'NNE',0.00,0.00
0,'2012-04-07 08:00:00',30.11,69.20,27,43.20,43.20,42.20,64,697,2.00,'NE',4.00,'NNE',0.00,0.00
0,'2012-04-07 08:30:00',30.11,70.60,26,45.00,45.00,43.30,57,703,2.00,'NE',6.00,'NE',0.00,0.00
0,'2012-04-07 09:00:00',30.11,71.40,25,46.80,46.80,45.00,49,698,3.00,'NE',6.00,'NE',0.00,0.00
0,'2012-04-07 09:30:00',30.11,69.60,27,48.30,48.30,46.90,46,702,3.00,'NE',6.00,'NE',0.00,0.00
0,'2012-04-07 10:00:00',30.11,69.70,28,49.10,49.10,48.30,50,699,2.00,'NE',5.00,'NNE',0.00,0.00
0,'2012-04-07 10:30:00',30.12,69.80,28,50.70,50.70,49.20,48,702,2.00,'NE',5.00,'NNE',0.00,0.00
0,'2012-04-07 11:00:00',30.12,70.10,28,51.90,51.90,50.70,46,698,2.00,'NE',5.00,'NE',0.00,0.00
0,'2012-04-07 11:30:00',30.11,70.40,31,53.90,53.90,51.90,44,702,1.00,'NE',3.00,'NE',0.00,0.00
0,'2012-04-07 00:00:00',30.11,70.30,31,55.70,55.70,53.90,42,698,1.00,'NE',4.00,'NNE',0.00,0.00
0,'2012-04-07 00:30:00',30.11,70.30,28,59.90,60.10,55.80,38,702,1.00,'E',4.00,'E',0.00,0.00
0,'2012-04-07 13:00:00',30.10,71.70,27,61.10,61.30,58.90,34,697,1.00,'E',7.00,'WSW',0.00,0.00
0,'2012-04-07 13:30:00',30.09,73.00,27,61.10,62.90,61.10,30,703,1.00,'SW',8.00,'SW',0.00,0.00
0,'2012-04-07 14:00:00',30.08,73.40,26,61.60,62.10,61.00,28,698,1.00,'WSW',9.00,'WSW',0.00,0.00
0,'2012-04-07 14:30:00',30.07,73.80,26,63.10,63.10,61.70,31,703,1.00,'WSW',6.00,'WSW',0.00,0.00
0,'2012-04-07 15:00:00',30.06,74.10,26,63.10,63.50,62.50,28,698,2.00,'WSW',8.00,'SW',0.00,0.00
0,'2012-04-07 15:30:00',30.05,74.30,25,64.10,64.10,62.80,30,701,1.00,'WSW',7.00,'SW',0.00,0.00
0,'2012-04-07 16:00:00',30.04,74.60,25,62.50,64.60,62.50,31,699,2.00,'WSW',7.00,'SW',0.00,0.00
0,'2012-04-07 16:30:00',30.04,74.80,25,63.10,63.40,62.30,31,702,1.00,'WSW',7.00,'SW',0.00,0.00
0,'2012-04-07 17:00:00',30.04,75.10,25,62.70,63.20,62.70,29,698,1.00,'WSW',7.00,'ENE',0.00,0.00
0,'2012-04-07 17:30:00',30.04,75.30,27,61.00,63.00,60.90,32,702,1.00,'WSW',8.00,'WSW',0.00,0.00
0,'2012-04-07 18:00:00',30.04,75.80,29,59.10,61.00,59.10,35,699,1.00,'WSW',7.00,'WSW',0.00,0.00
0,'2012-04-07 18:30:00',30.04,75.90,29,58.60,59.30,58.60,34,702,1.00,'SW',6.00,'SW',0.00,0.00
0,'2012-04-07 19:00:00',30.03,75.50,28,57.00,58.60,57.00,34,698,0.00,'WSW',4.00,'WSW',0.00,0.00
0,'2012-04-07 19:30:00',30.03,75.20,27,55.20,56.90,55.20,34,702,0.00,'WSW',2.00,'W',0.00,0.00
0,'2012-04-07 20:00:00',30.02,75.30,26,53.70,55.20,53.70,35,698,0.00,'WSW',2.00,'SW',0.00,0.00
0,'2012-04-07 20:30:00',30.03,75.30,28,52.20,53.70,52.10,40,703,0.00,'SW',2.00,'SW',0.00,0.00
0,'2012-04-07 21:00:00',30.04,75.50,29,50.70,52.20,50.70,43,697,0.00,'SW',1.00,'SW',0.00,0.00
0,'2012-04-07 21:30:00',30.04,75.50,31,50.40,50.70,49.90,45,701,0.00,'SW',1.00,'SW',0.00,0.00
0,'2012-04-07 22:00:00',30.04,75.50,28,49.40,50.70,49.40,47,699,0.00,'WSW',1.00,'WSW',0.00,0.00
0,'2012-04-07 22:30:00',30.04,75.50,29,50.60,50.60,49.40,48,702,0.00,'WSW',1.00,'WSW',0.00,0.00
0,'2012-04-07 23:00:00',30.04,75.50,29,48.90,50.60,48.90,53,696,0.00,'',0.00,'',0.00,0.00
0,'2012-04-07 23:30:00',30.04,75.70,27,48.00,48.90,48.00,54,702,0.00,'',0.00,'',0.00,0.00
0,'2012-04-08 00:00:00',30.03,75.80,26,47.70,48.00,47.50,57,703,0.00,'',0.00,'',0.00,0.00
0,'2012-04-08 00:30:00',30.03,75.80,26,47.60,48.10,47.50,57,702,0.00,'',0.00,'',0.00,0.00
0,'2012-04-08 01:00:00',30.04,75.70,25,47.70,47.80,47.60,57,703,0.00,'',0.00,'',0.00,0.00
0,'2012-04-08 01:30:00',30.04,75.50,25,47.80,47.80,47.70,56,702,0.00,'',0.00,'',0.00,0.00
0,'2012-04-08 02:00:00',30.04,75.30,25,47.30,48.10,47.30,58,701,0.00,'',0.00,'',0.00,0.00
0,'2012-04-08 02:30:00',30.03,74.70,25,46.70,47.30,46.70,59,703,0.00,'',0.00,'',0.00,0.00
0,'2012-04-08 03:00:00',30.03,74.30,25,47.10,47.10,46.70,59,701,0.00,'',0.00,'',0.00,0.00
0,'2012-04-08 03:30:00',30.01,71.50,26,46.60,47.40,46.50,60,703,0.00,'',0.00,'',0.00,0.00
0,'2012-04-08 04:00:00',30.01,70.40,27,46.10,46.60,46.10,61,700,0.00,'',0.00,'',0.00,0.00
0,'2012-04-08 04:30:00',30.01,69.60,28,46.20,46.20,45.80,62,702,0.00,'',0.00,'',0.00,0.00
0,'2012-04-08 05:00:00',30.00,68.90,28,46.10,46.40,45.70,62,702,0.00,'NW',1.00,'NW',0.00,0.00
0,'2012-04-08 05:30:00',30.00,68.30,28,45.10,46.60,45.10,64,701,0.00,'N',1.00,'NW',0.00,0.00
0,'2012-04-08 06:00:00',30.00,67.70,28,45.70,46.00,45.10,62,702,1.00,'NNE',3.00,'NE',0.00,0.00
0,'2012-04-08 06:30:00',30.00,67.10,27,44.90,45.70,44.70,64,702,1.00,'NE',3.00,'NE',0.00,0.00
0,'2012-04-08 07:00:00',30.01,66.60,28,44.70,45.70,44.50,65,702,1.00,'NE',3.00,'NE',0.00,0.00
0,'2012-04-08 07:30:00',30.02,67.30,30,47.20,47.20,44.70,60,702,1.00,'NE',2.00,'NE',0.00,0.00
0,'2012-04-08 08:00:00',30.02,67.80,30,49.70,49.70,47.30,57,700,0.00,'NE',1.00,'NE',0.00,0.00
0,'2012-04-08 08:30:00',30.02,68.10,30,53.10,53.10,49.70,52,703,0.00,'NE',2.00,'NE',0.00,0.00
0,'2012-04-08 09:00:00',30.02,68.60,31,54.90,54.90,53.20,48,701,1.00,'NE',3.00,'NE',0.00,0.00
0,'2012-04-08 09:30:00',30.02,69.20,32,54.50,55.60,54.50,49,703,1.00,'NE',3.00,'NE',0.00,0.00
0,'2012-04-08 10:00:00',30.02,69.40,31,55.70,55.70,54.50,47,698,1.00,'NE',4.00,'NE',0.00,0.00
0,'2012-04-08 10:30:00',30.02,69.80,30,56.80,56.80,55.60,48,697,2.00,'NE',4.00,'NE',0.00,0.00
0,'2012-04-08 11:00:00',30.03,69.70,31,58.70,58.70,56.60,48,702,1.00,'NE',5.00,'NE',0.00,0.00
0,'2012-04-08 11:30:00',30.02,70.20,33,60.40,61.00,58.70,39,702,1.00,'NE',4.00,'NE',0.00,0.00
0,'2012-04-08 00:00:00',30.02,70.40,32,63.20,63.20,60.40,39,699,1.00,'ENE',4.00,'E',0.00,0.00
0,'2012-04-08 00:30:00',30.01,70.40,31,63.50,64.20,62.80,39,702,1.00,'SW',6.00,'SW',0.00,0.00
0,'2012-04-08 13:00:00',30.01,70.40,31,63.20,64.10,62.90,39,699,2.00,'SW',7.00,'WSW',0.00,0.00
0,'2012-04-08 13:30:00',30.00,70.50,30,63.20,63.30,62.90,29,702,2.00,'WSW',10.00,'WSW',0.00,0.00
0,'2012-04-08 14:00:00',29.99,70.60,28,63.30,63.80,63.10,34,697,2.00,'SW',9.00,'SSW',0.00,0.00
0,'2012-04-08 14:30:00',29.99,70.70,29,62.20,64.30,62.20,36,702,2.00,'WSW',9.00,'SW',0.00,0.00
0,'2012-04-08 15:00:00',29.99,70.90,28,63.40,63.70,62.10,33,702,2.00,'WSW',11.00,'SW',0.00,0.00
0,'2012-04-08 15:30:00',29.98,71.30,29,62.10,63.40,61.90,29,703,3.00,'WSW',11.00,'WSW',0.00,0.00
0,'2012-04-08 16:00:00',29.98,71.50,29,61.50,62.70,61.50,24,702,3.00,'WSW',11.00,'WSW',0.00,0.00
0,'2012-04-08 16:30:00',29.98,71.60,29,59.90,61.50,59.90,35,702,3.00,'WSW',11.00,'WSW',0.00,0.00
0,'2012-04-08 17:00:00',29.98,71.60,30,58.20,59.90,58.20,50,701,3.00,'WSW',10.00,'WSW',0.00,0.00
0,'2012-04-08 17:30:00',29.97,71.70,30,57.00,58.20,56.90,51,702,2.00,'WSW',10.00,'W',0.00,0.00
0,'2012-04-08 18:00:00',29.98,71.70,31,55.50,57.00,55.50,50,702,3.00,'WSW',9.00,'SSW',0.00,0.00
0,'2012-04-08 18:30:00',29.98,71.70,31,53.50,55.50,53.50,53,702,2.00,'WSW',11.00,'SW',0.00,0.00
0,'2012-04-08 19:00:00',29.98,71.50,31,51.60,53.50,51.60,58,702,3.00,'WSW',11.00,'WSW',0.00,0.00
0,'2012-04-08 19:30:00',29.97,71.40,31,50.20,51.60,50.20,51,702,3.00,'WSW',11.00,'WSW',0.00,0.00
0,'2012-04-08 20:00:00',29.97,71.40,30,49.30,50.20,49.30,48,702,1.00,'WSW',6.00,'WSW',0.00,0.00
0,'2012-04-08 20:30:00',29.97,71.50,29,49.30,49.30,49.00,39,702,1.00,'WSW',6.00,'WSW',0.00,0.00
0,'2012-04-08 21:00:00',29.98,71.30,28,49.50,49.60,49.30,28,701,1.00,'WSW',4.00,'ESE',0.00,0.00
0,'2012-04-08 21:30:00',29.98,71.10,29,49.30,49.50,49.10,21,703,0.00,'SW',3.00,'SW',0.00,0.00
0,'2012-04-08 22:00:00',29.99,71.30,28,47.00,49.40,47.00,29,701,0.00,'SW',2.00,'SW',0.00,0.00
0,'2012-04-08 22:30:00',29.99,71.30,27,46.20,47.00,45.80,31,703,0.00,'NNE',1.00,'SW',0.00,0.00
0,'2012-04-08 23:00:00',29.99,70.90,26,47.90,47.90,46.20,23,701,0.00,'NNE',1.00,'NNE',0.00,0.00
0,'2012-04-08 23:30:00',29.98,70.40,26,50.00,50.00,47.90,9,702,0.00,'NNE',1.00,'NNE',0.00,0.00
0,'2012-04-09 00:00:00',29.97,70.00,26,50.60,50.60,50.00,10,702,0.00,'',0.00,'',0.00,0.00
0,'2012-04-09 00:30:00',29.97,69.60,26,50.30,51.00,50.30,10,702,0.00,'N',1.00,'N',0.00,0.00
0,'2012-04-09 01:00:00',29.97,69.20,27,48.90,51.10,48.90,24,702,1.00,'WSW',3.00,'SW',0.00,0.00
0,'2012-04-09 01:30:00',29.97,68.80,27,46.60,48.80,46.60,33,702,1.00,'SW',4.00,'WSW',0.00,0.00
0,'2012-04-09 02:00:00',29.97,68.50,27,46.10,46.60,45.90,31,702,0.00,'SW',2.00,'SW',0.00,0.00
0,'2012-04-09 02:30:00',29.96,68.10,27,45.00,46.20,45.00,42,702,0.00,'SW',3.00,'SW',0.00,0.00
0,'2012-04-09 03:00:00',29.96,67.80,28,44.50,44.90,44.50,44,702,1.00,'SW',3.00,'WSW',0.00,0.00
0,'2012-04-09 03:30:00',29.94,67.50,28,44.50,44.50,44.30,46,702,2.00,'SW',8.00,'WSW',0.00,0.00
0,'2012-04-09 04:00:00',29.95,67.20,28,45.70,45.70,44.50,33,700,1.00,'SW',5.00,'SW',0.00,0.00
